"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"17524032847","","","","","2010-07-01 22:11:57 +0000","web","Should be able to force t-mobile update on G2 touch by setting date forward 1 month. Don't work for me..."
"17522939854","","","","","2010-07-01 21:51:35 +0000","web","My hosting provider a getting on my tits. Taking too long to receive forwarded emails..."
"17522796827","17522653392","22419487","","","2010-07-01 21:48:52 +0000","web","@AdamRutherford Barnes Wallis in The Damn Busters"
"17522726071","17522577504","22395434","","","2010-07-01 21:47:31 +0000","web","@elizanoodle I expect higher standards of gobbledy-gook than that from you Liz"
"17520976039","","","","","2010-07-01 21:13:54 +0000","web","Vic just got the maintenance update, her phone is now on v2.73.110.91 I'm still waiting..."
"17520471269","","","","","2010-07-01 21:04:02 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","T-mobile G2 Touch update just around the corner - still - http://is.gd/dbOwo"
"17502813504","","","","","2010-07-01 16:07:57 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","Envisioning Your Future in 2020: http://tinyurl.com/y2fjvg3"
"17501989423","","","","","2010-07-01 15:56:07 +0000","web","Just been showing a colleague around the Android developer kit"
"17498396342","","","17498164590","19767193","2010-07-01 15:04:16 +0000","web","RT @edyong209: RT: @JenLucPiquant: Brainy folks want more braaiins! It's Zombie Day at Science Blogs, and they're having fun. :) http:// ..."
"17498061703","","","","","2010-07-01 14:59:29 +0000","web","Brilliant! RT @RichardWiseman Told school kids that only fake five pound notes burn and to test their parents money."
"17496756753","17495428725","16823773","","","2010-07-01 14:39:45 +0000","web","@mattbeighton Really? Blimey. Said on the news they were told this morning."
"17495330979","17491222862","16823773","","","2010-07-01 14:17:50 +0000","web","@mattbeighton Scudamore Road. Drove by at lunch while they were filming news report."
"17490847188","","","","","2010-07-01 13:04:30 +0000","web","BAE site in Leicester shutting down - great shame."
