"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"64397086766014465","","","","","2011-04-30 18:33:56 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","This is my new favourite website - The Master Theorem http://t.co/V4TznB3","http://www.themastertheorem.com/"
"57728389607473152","57727250258345984","20624208","","","2011-04-12 08:54:55 +0000","web","@daveisanidiot I'm an 'yorkshire blend' kinda guy myself"
"57727030300643328","","","","","2011-04-12 08:49:31 +0000","web",".@Starbucks tea tastes like brewed shit."
"57724610027847680","","","","","2011-04-12 08:39:54 +0000","web","10 working days left at work before CUBA!"
"57719231516655617","57717300161294336","185554566","","","2011-04-12 08:18:31 +0000","web","@c3iq PHP has it's own oauth library, http://t.co/XfTXBsP which is great if you can install it, but twitteroauth is more portable.","http://php.net/manual/en/book.oauth.php"
"57716569895223296","57565693012492288","185554566","","","2011-04-12 08:07:57 +0000","web","@c3iq This is a great little library. http://t.co/BgX0A5d","https://github.com/abraham/twitteroauth"
"57544169379475456","","185554566","","","2011-04-11 20:42:53 +0000","web","@c3iq Sorry didn't get to say hey earlier. Got an idea for 'teaching' sorting algorithms I reckon you'll like"
"57543215380832256","","","","","2011-04-11 20:39:06 +0000","web","Heres the Hungarian sorting algorithm folk dances I mentioned at @thirduniversity  http://www.youtube.com/user/AlgoRythmics Charmingly weird"
"57542357238808576","","","57527096704118784","268735797","2011-04-11 20:35:41 +0000","web","RT @thirduniversity: The Third University has been learning about content and form http://dlvr.it/N9ZPr"
"57541735378726913","","","","","2011-04-11 20:33:13 +0000","web","Jolly nice time at @thirduniversity Lovely to meet @jennifermjones  @discombob and other peeps."
"57471914800709632","57471053001265152","15023475","","","2011-04-11 15:55:46 +0000","web","@HallyMk1 I'll see you down there."
"57471018926751744","","","","","2011-04-11 15:52:13 +0000","web","GEdit's Rich Snippets plug-in in quite good, but it could be better"
"57410169365204992","","","","","2011-04-11 11:50:25 +0000","web","Sorting algorithms in Hungarian folk dance. What's not to like? http://www.youtube.com/user/AlgoRythmics"
"57402772248731649","","","","","2011-04-11 11:21:02 +0000","web","I like meetings that start with ""this could be a lot of work for you"" and end with ""you don't have to do anything"""
"57401007189143552","","","","","2011-04-11 11:14:01 +0000","web","why not wget?"
"57373711438856192","","","","","2011-04-11 09:25:33 +0000","web",".htaccess redirect. Simple. Effective."
"57369274817327104","","10533592","","","2011-04-11 09:07:55 +0000","web","@danjordan words with friends shows that a successful app doesnt need to be well built or stable. I dont know if this is a good or bad thing"
"57367683670355968","","","","","2011-04-11 09:01:36 +0000","web","That's of of my favourite stories from all of scientific history."
"57367442426564608","","","","","2011-04-11 09:00:38 +0000","web","When asked by Napoleon why his theories of the universe neglected god, the astronomer Laplace replied ""Sir, I have no need for that theory"""
"57350251182432256","","","","","2011-04-11 07:52:20 +0000","web","Finally someone has noticed the secret scientists on the Single Sign On  pages!"
"57080485368692736","","","","","2011-04-10 14:00:22 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Can't believe its only 3. This Sunday is rumbling along wonderfully slowly."
"57029538139480064","57023842060738561","668283","","","2011-04-10 10:37:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jennifermjones Nice day for beacon hill. Be sure to recite the ""highest point from here to Russia"" fact. It is, i believe, the law."
"57028789305229312","","","","","2011-04-10 10:34:57 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sat in the sun with a drink and a book, while the dog punishes a flowerpot."
"56813440605503488","56812377601097728","20069339","","","2011-04-09 20:19:14 +0000","web","@hippychick_66 Blimey! That's awesome!"
"56812009886457856","","","","","2011-04-09 20:13:33 +0000","web","@DrSJG77 It's gonna be awesome!"
"56810506647912448","","","","","2011-04-09 20:07:34 +0000","web","@DrSJG77 It's a couple of weeks yet, we fly on May 3rd. Just been google-mapping the resort :)"
"56806856454180864","","","","","2011-04-09 19:53:04 +0000","web","@DrSJG77 Thank you. Vic's upstairs with her sister at the moment ""trying out hair"""
"56802510232502273","","","","","2011-04-09 19:35:48 +0000","web","@DrSJG77 That's funny, cos I gagged."
"56801893900500992","","","","","2011-04-09 19:33:21 +0000","web","The dog keeps burping at me. I burp back. Dog food &gt; garlic ciabatta = he wins."
"56800732443193344","","","","","2011-04-09 19:28:44 +0000","web","Fat and full from Italian food"
"56709120828522496","","","","","2011-04-09 13:24:42 +0000","web","Sod coursework, I'm having a cider in the garden"
"56465432747585536","","","","","2011-04-08 21:16:22 +0000","web","Made a channel4 twist thing http://twist.channel4.com/videos/video/4d9f7b0493f30/"
"56436937975799809","","","56434830728110080","19767193","2011-04-08 19:23:09 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @edyong209: RT @brainpicker: If you missed them last week, Noma Bar's negative space illustrations are brilliant brain + eye candy ht ..."
"56398894917091328","","","","","2011-04-08 16:51:59 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I got new glasses"
"56294530768584704","56271727449214976","166962555","","","2011-04-08 09:57:16 +0000","web","@VicUoL I knew everyone would like it!"
"56021956281122816","","","","","2011-04-07 15:54:09 +0000","web","I am gnaw-the-face-off-a-dead-horse hungry"
"56017830415577088","","","","","2011-04-07 15:37:46 +0000","web","Today I have achieved much, but everything I set out to do remains undone."
"55948383365513216","","","","","2011-04-07 11:01:48 +0000","web","What a crappy morning"
"55905794486583296","","","","","2011-04-07 08:12:34 +0000","web","Busy morning ahead with meeting and a via. Then a crap load of writing to do this afternoon."
"55717263629758464","55713760958099457","185554566","","","2011-04-06 19:43:25 +0000","web","@c3iq Sure, set it up and ping me the details."
"55717152883347456","55660003444535296","6658612","","","2011-04-06 19:42:59 +0000","web","@andypowe11 Nothing specific yet, just a slowly clearing fog of ideas..."
"55716749659738112","","","","","2011-04-06 19:41:22 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Passe-Partout \pass-pahr-TOO\ noun 1. Something, for example a master key, that enables unrestricted access. http://t.co/eq0SiCG","http://popupstudionyc.blogspot.com/2011/04/word-of-day-passe-partout.html"
"55648057181732864","","","","","2011-04-06 15:08:25 +0000","web","Brain chomping on SAML, Kerberos, OpenID, oAuth, openAthens, single sign on and federated identity jiggery-pokery."
"55611603219005441","","","","","2011-04-06 12:43:34 +0000","web","Doing some COE-DING!"
"55582391640662016","","","55576655296610304","14420887","2011-04-06 10:47:29 +0000","web","RT @gilbitron: PIP v0.5.2 out --&gt; http://digs.by/hmnBzD (thanks to @craig552uk for his contibs)"
"55556124610535424","55554473505988608","14183635","","","2011-04-06 09:03:06 +0000","web","@llordllama Whiteboard? Pens?!? To technological for me. I use a lump of chalk and a slab of basalt."
"55335444564557824","","","","","2011-04-05 18:26:12 +0000","web","Sad day. Mum has had to put old family dog to sleep."
"55302465758834688","55302235332161536","18670342","","","2011-04-05 16:15:09 +0000","web","@ollieread Ahh! Thought your were talking oAuth keys."
"55301847686197249","55300234313613312","18670342","","","2011-04-05 16:12:42 +0000","web","@ollieread I dunno, that's only 36 trillion keys per human. I've got 3 already...."
"55299924471975936","","","55242800681332736","14420887","2011-04-05 16:05:04 +0000","web","RT @gilbitron: New: PIP - A tiny PHP application framework --&gt; http://t.co/szFA56Q","http://gilbitron.github.com/PIP/"
"55249465312952320","55247691017498624","166962555","","","2011-04-05 12:44:33 +0000","web","@VicUoL # is the @ for the 20teens"
"55234538556751872","","","","","2011-04-05 11:45:14 +0000","web","I've rejiggled Google Analytics to better track papertoy downloads from my site http://www.craig-russell.co.uk/papertoy/"
"55229847642972160","","","55219409752555520","16402446","2011-04-05 11:26:36 +0000","web","RT @jgrahamc: Why aren't we teaching our kids how to code? http://bit.ly/gXmrcb"
"55222217860059137","","","55219521350410240","22419487","2011-04-05 10:56:17 +0000","web","RT @AdamRutherford: This utterly genius thread offers evolutionary explanations for why Sir Mixalot ""likes big butts and I cannot lie"".  ..."
"55212524378931200","","","","","2011-04-05 10:17:46 +0000","web","Google Docs is struggling with my massive data files"
"55015034476183554","","","","","2011-04-04 21:13:01 +0000","web","Freaking loving the apocalyptic Film4 advert!"
"54987574288199680","","","","","2011-04-04 19:23:53 +0000","web","Reading about the discovery of public-key cryptography. An amazing innovation."
"54987125736734720","54939039127699456","18634534","","","2011-04-04 19:22:07 +0000","web","@jamiepotter Cheers!"
"54903866155728897","","","","","2011-04-04 13:51:16 +0000","web","I like writing about genetic algorithms, especially when I get to use phrases like 'mutated children'"
"54896027743956992","54895203479326721","268735797","","","2011-04-04 13:20:07 +0000","web","@thirduniversity That's cool. I'll try to get down (dog permitting)"
"54894857256312832","54891193338839040","185554566","","","2011-04-04 13:15:28 +0000","web","@c3iq The community stats :D Also, can we have WP Jetpack on commons?"
"54892589249331201","54870746496901121","268735797","","","2011-04-04 13:06:27 +0000","web","@thirduniversity I could teach some papercraft? Not sure how it'd go down. Would need to bring scissors and glue..."
"54890541464297472","","","","","2011-04-04 12:58:19 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Single Sign On Statistical Rundown http://t.co/I3MLoPg","http://crusse00.our.dmu.ac.uk/2011/04/04/sso-statistical-rundown/"
"54858389397831680","","","","","2011-04-04 10:50:33 +0000","web","I'm not happy with how long it takes some people to log in to Single Sign On"
"54854924760133633","","","","","2011-04-04 10:36:47 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Howzat for a usage pattern http://t.co/yBhYGEX","http://awesomescreenshot.com/039arn8de"
"54850304977551360","54843987466522624","166962555","","","2011-04-04 10:18:26 +0000","web","@VicUoL Checked in FFx 3.5 & 4 on Win XP, it looks fine. Can you show me what you see?"
"54849696123981824","","","54845318319181824","15170972","2011-04-04 10:16:01 +0000","web","RT @ereuben: This is why you don't fuck with 4Chan. http://bit.ly/fskWnK"
"54847835564281856","54843987466522624","166962555","","","2011-04-04 10:08:37 +0000","web","@VicUoL Looks fine to me. Send me a screen shot."
"54847573915213824","54845759950028800","5984662","","","2011-04-04 10:07:35 +0000","web","@teaislovely I have sampled one or two... :-/"
"54842438438764544","54840988035842048","5984662","","","2011-04-04 09:47:10 +0000","web","@teaislovely Malteasters are the most phenomenal chocolatey invention ever."
"54836178695888896","54834915614797824","27007595","","","2011-04-04 09:22:18 +0000","web","@alpha_juliet @DMUVC Some of those have been on display in Fletcher."
"54832747042177024","54831990641410048","156917344","","","2011-04-04 09:08:40 +0000","web","@DMUVC I'd like that, I've always enjoyed the architecture displays in Fletcher."
"54831213025824769","54819808423841792","18094846","","","2011-04-04 09:02:34 +0000","web","@salazad @alpha_juliet Cheers for the RTs!"
"54831058742542367","54823375247388673","166962555","","","2011-04-04 09:01:57 +0000","web","@VicUoL Compared to Woody, that dog's barely interested."
"54830505258008576","54827642658107392","14242493","","","2011-04-04 08:59:45 +0000","web","@stujohnson @VicUoL He's half the zebra he used to be."
"54818963103809536","","","","","2011-04-04 08:13:53 +0000","web","Shameless plug -&gt; Checkout my new website http://www.craig-russell.co.uk"
"54657683432800257","","","","","2011-04-03 21:33:01 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","This is the most amazing puppetry http://t.co/sRt2SNn","http://www.ted.com/talks/handpring_puppet_co_the_genius_puppetry_behind_war_horse.html"
"54647514682503170","","","","","2011-04-03 20:52:37 +0000","web","Watching TED"
"54640808070094848","","","","","2011-04-03 20:25:58 +0000","web","There's been a lot of CSI in our house recently."
"54639131753582592","54614402372083712","18634534","","","2011-04-03 20:19:18 +0000","web","@jamiepotter About time you changed your avatar too. :)"
"54638997728788481","54614402372083712","18634534","","","2011-04-03 20:18:46 +0000","web","@jamiepotter I've bundled that twitter shit on my new site design http://www.craig-russell.co.uk/new-site-design/"
"54637909277556738","54636181748588544","19767193","","","2011-04-03 20:14:27 +0000","web","@edyong209 The Walking Dead - zombie-tastic!"
"54575641726697472","53568754243735552","26123649","","","2011-04-03 16:07:01 +0000","web","@brianellin Hey. you can see how I've used Web Intents on my new site design http://www.craig-russell.co.uk/new-site-design"
"54555288690372608","","","","","2011-04-03 14:46:09 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I've created a new design for my web site: http://t.co/c8Vtvha","http://www.craig-russell.co.uk/new-site-design/"
"54530411270914048","54494256856969217","97990100","","","2011-04-03 13:07:17 +0000","web","@Tomsk79 That, is a very good point..."
"54496617558048769","","","","","2011-04-03 10:53:00 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Not sure how to vote on AV, but I'm definitely voting for Victor, that guy works hard http://t.co/a2K5QAf","http://www.youtube.com/user/ElectoralCommission1"
"54491946395242496","","","","","2011-04-03 10:34:27 +0000","web","Undecided how to vote on AV. Want a better electoral system, but also want to stick my finger in Nick Clegg's eye. #yes2av #no2av"
"54259665571291136","","","","","2011-04-02 19:11:27 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Fix: WordPress 3.1 and Disqus Plugin Error When Returning Comments Count | Techerator -  http://t.co/ooqHCRP","http://www.techerator.com/2011/02/fix-wordpress-3-1-and-disqus-plugin-error-when-returning-comments-count/"
"54229377172508672","54223319767060480","17020962","","","2011-04-02 17:11:05 +0000","web","@jimmycarr Matalan's usually full of goblins too."
"54130389060558848","","","","","2011-04-02 10:37:45 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Having breakfast in Jamie olivers restaurant - well the sainsburys cafe."
"53919199965351937","","","","","2011-04-01 20:38:33 +0000","web","Wanna sneak peak at my new papertoys mini-site? http://www.craig-russell.co.uk/papertoy_new/"
"53847858239119360","53844959849234432","166962555","","","2011-04-01 15:55:04 +0000","web","@VicUoL yeah, just replied."
"53835272852480002","53811127049654272","15446126","","","2011-04-01 15:05:03 +0000","web","@designmilk Same trick for ""comic sans"""
"53835074323496960","","","53811127049654272","15446126","2011-04-01 15:04:16 +0000","web","RT @designmilk: Try ""googling"" Helvetica. Nice one, Google."
"53834663579488257","53825372525043712","19512493","","","2011-04-01 15:02:38 +0000","web","@RichardWiseman The blank page I understand, but why the frame?"
"53792606219534336","","","","","2011-04-01 12:15:31 +0000","web","Bacon is the reason life exists. NOM!"
"53785409800503297","53784387543764992","166962555","","","2011-04-01 11:46:55 +0000","web","@VicUoL @DMUVC Curses!"
"53774482422251520","53772164389797888","18634534","","","2011-04-01 11:03:30 +0000","web","@jamiepotter Did you do that with gestures? http://mail.google.com/mail/help/motion.html"
"53767869388951552","","","","","2011-04-01 10:37:13 +0000","web","As if you need a reason to switch to Chrome http://www.chromercise.com"
"53759129956782080","","","53758950990028800","36334026","2011-04-01 10:02:30 +0000","web","RT @uolsd: New event, the Leicestershire Speed Networking Event, here on campus, May 16, is now open for bookings. http://tinyurl.com/6c ..."
"53755333021155328","","","53754951616311296","18634534","2011-04-01 09:47:24 +0000","web","RT @jamiepotter: ""I need your clothes, your boots and your Barclays Cycle"" RT @Glinner: Here you go  http://twitpic.com/4fm6a3"
"53754213704011776","","","","","2011-04-01 09:42:57 +0000","web","It's true! RT @DMUVC Official press release on my dinner with Lady Gaga. Awesome! http://tinyurl.com/3u3c264"
"53733052597272576","53683133110951936","156917344","","","2011-04-01 08:18:52 +0000","web","@DMUVC Hang on a minute... Is that an April fools?"
"53731119748759554","","","53728560678055936","22151193","2011-04-01 08:11:11 +0000","web","RT @qikipedia: Today's C word. CACODOX. Holding wrong or evil opinions - the opposite of orthodox."
"53729703458119680","53683133110951936","156917344","","","2011-04-01 08:05:34 +0000","web","@DMUVC That's fantastic!"
"53728495888646144","","","53683133110951936","156917344","2011-04-01 08:00:46 +0000","web","RT @DMUVC: *Completely* gobsmacked to receive a call from Lady Gaga after she saw the story re her DMU contour. She's coming to dinner n ..."
