"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1198863057","1198859750","16823773","","","2009-02-11 13:07:21 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Yeah I know, that's why it's in my head. What a Poggy coincidence though!"
"1198851755","1198844377","14104070","","","2009-02-11 13:02:21 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@johobbs Try ending conversations with ""Over and out. Keerrech!"""
"1198849648","1198825979","16823773","","","2009-02-11 13:01:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Pogs! ""Remember Alf? He's back! In Pog form!"""
"1198818628","1198815764","16823773","","","2009-02-11 12:47:12 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Mam's still got a load of our old toys buried away in the attic. I'm tempted, mighty tempted..."
"1198816769","","","","","2009-02-11 12:46:16 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Thinking of going to http://www.loughboroughtownhall.co.uk/sock"
"1198812147","1198809933","16823773","","","2009-02-11 12:44:06 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton Lego! Cool! What set did you get? I can feel my self regressing and I'm loving it!"
"1198807883","","16823773","","","2009-02-11 12:42:04 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@mattbeighton I've just bought some plasticine! It's been years since I've made any models! Yay!"
"1198723257","","","","","2009-02-11 12:00:26 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Walky walk in to town..."
"1198717152","1198715257","14156802","","","2009-02-11 11:57:34 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@devolved I like to make IE6 cry. I poke it with sticks and steal it's sweets. Mwahahah!"
"1198714524","1198709553","13510892","","","2009-02-11 11:56:09 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@_vio_ Maybe, maybe? Actually, you're right, I'm gonna go buy a few block of Plasticine on my lunch break!"
"1198706981","1198682422","13510892","","","2009-02-11 11:52:20 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@_vio_ I love that kinda stuff, I wanted to be a model maker when I was younger. Oh! Unfulfilled dreams..!"
"1198675128","1198670396","13510892","","","2009-02-11 11:36:05 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@_vio_ Awesome! I am massively jealous!"
"1198526062","1198517618","5984662","","","2009-02-11 09:17:35 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@teaislovely Not sure, it may do, but probably not easily. Granted, gaming is where Linux lags behind the other OS's."
"1198490253","1197928898","5984662","","","2009-02-11 08:52:01 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@teaislovely Hate Microsoft? Hate Apple? Try Linux! http://www.ubuntu.com"
"1196024937","","","","","2009-02-10 16:58:35 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""one person changed his name from John Desmond Lewis to Tarquin Fin-tim-lin-bin-whin-bim-lim-bus-stop-F'tang-F'tang-Ol?-Biscuitbarre"" ht ..."
"1195972041","","","","","2009-02-10 16:43:21 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Anyone know when Heroes is back on BBC2?"
"1195852614","","","","","2009-02-10 16:08:21 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Might consider a career change! http://tinyurl.com/bgahxu"
"1195843243","1195831650","15229922","","","2009-02-10 16:05:27 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@virtualleader Nope PC too. It runs using AIR which likes Macs and PCs (and with a bit of persuasion Linux too)"
"1195825005","1195815682","15229922","","","2009-02-10 16:00:14 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@virtualleader It's just doesn't fit with the way I like to work. I think Twhirl's better for me."
"1195773896","1195768420","14156802","","","2009-02-10 15:45:04 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@devolved I've only ever really got on with the twitter web site. I'm trying twhirl again now though."
"1195754706","","","","","2009-02-10 15:39:09 +0000","web","Just gave TweetDeck another chance. I lasted 5 minutes. Rubbish"
"1195684256","","","","","2009-02-10 15:17:18 +0000","web","Water cooler water tastes like pond."
"1195618871","","","","","2009-02-10 14:56:19 +0000","web","Just emailed my local councillors inviting them to use twitter, we'll see what comes of it"
"1195540889","1195536732","10417062","","","2009-02-10 14:30:24 +0000","web","@thisisdavid I thought I saw one using a calculator once, but it turned out to be a waffle."
"1195479886","","","","","2009-02-10 14:08:30 +0000","web","Having noticed @giagia's success with twitter and her local council, does anyone know of any Leicester councillors who tweet?"
"1195265441","","","","","2009-02-10 12:37:28 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Nice little article on Blindsight: http://www.guardian.co.uk/science/2008/dec/23/neuroscience"
"1195124651","1195121452","17683480","","","2009-02-10 11:20:44 +0000","web","@richardpeacock That'll be fun for archeologists in 1000 years!"
"1194972993","","15023475","","","2009-02-10 09:43:10 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","@HallyMk1 Nerd, Geek Dork? http://tinyurl.com/9la4u"
"1194940629","1194937050","668283","","","2009-02-10 09:22:48 +0000","web","@caffeinebomb They've ruined twitter! It's like Bradgate Park on a bank holiday now! (sic)"
"1194902657","","","","","2009-02-10 08:59:25 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","LOTS of commentators don't get the joke: http://tinyurl.com/darpzn"
"1192507163","","","","","2009-02-09 17:31:33 +0000","web","Right, I'm off to l'asda (en francais). Cheereoh peeps!"
"1192481241","1192449116","17041305","","","2009-02-09 17:24:05 +0000","web","@Bev_Farrand When the day throws up these spandrels of time, I don't waste them doing work"
"1192438646","","","","","2009-02-09 17:10:22 +0000","web","Killing time at work before the missus finishes her shift."
"1192432195","","","","","2009-02-09 17:08:12 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","The Bus Sign Generator! (cheers @thisisdavid) http://ruletheweb.co.uk/b3ta/bus/"
"1192409901","","","","","2009-02-09 17:00:53 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Bus slogan showdown: http://tinyurl.com/bz6sj2"
"1192316927","","","","","2009-02-09 16:31:38 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Darwin's home, Down House, renovated: http://news.bbc.co.uk/1/hi/sci/tech/7875657.stm"
"1192219327","","","","","2009-02-09 16:01:22 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Blink-182 reunion: good thing/bad thing? http://tinyurl.com/buzhcs"
"1192103362","1192050160","16823773","","","2009-02-09 15:23:32 +0000","web","@mattbeighton Have you played this? http://www.sciencemuseum.org.uk/launchpad/launchball/"
"1191700411","","","","","2009-02-09 12:46:13 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Listening to AC Grayling http://tinyurl.com/dess6r"
"1191688156","1191666979","10376122","","","2009-02-09 12:39:49 +0000","web","@tricias Try FileZilla http://filezilla-project.org/"
"1191574642","","","","","2009-02-09 11:36:13 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Marvelous junk robots! http://www.mrivamonte.com/forsale.html"
"1191555978","","","","","2009-02-09 11:24:35 +0000","web","RT Holy Crap! @richardpeacock why do people still do this...? http://news.bbc.co.uk/1/hi/..."
"1191540529","1191515046","16823773","","","2009-02-09 11:15:13 +0000","web","@mattbeighton Say it! ""one billion, two-hundred and thirtyfour million, five hundred and sixtyseven thousand, eight hundred and ninety"""
"1191512983","","","","","2009-02-09 10:57:34 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""February 13th, UNIX Time Will Reach 1234567890""  http://tinyurl.com/7sbs24/02/08/2043206&from=rss"
"1191499114","","","","","2009-02-09 10:48:56 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Oh look, the Gov wants another database to keep track of us http://news.bbc.co.uk/1/hi/uk/7877182.stm"
"1191453480","","","","","2009-02-09 10:18:37 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""Snow-crazed stoat"" http://news.bbc.co.uk/1/hi/uk/7875271.stm Brilliant!"
"1191407373","1191400670","16823773","","","2009-02-09 09:47:11 +0000","web","@mattbeighton That reminds me. I showed my mam how to use iPlayer last night-  she was amazed!"
"1191406458","1191400670","16823773","","","2009-02-09 09:46:36 +0000","web","@mattbeighton If ever I do listen to music, I tend just to stick the radio on. There's usually something worth listening to on iPlayer."
"1191402725","1191400670","16823773","","","2009-02-09 09:43:55 +0000","web","@mattbeighton The other service was spotify, invite only at the mo, but someone on twitter will give you one http://www.spotify.com/en/"
"1191395760","1191383558","16823773","","","2009-02-09 09:38:50 +0000","web","@mattbeighton There was another similar service that's doing the rounds at the moment, I'm just gonna look it up"
"1191393897","1191383558","16823773","","","2009-02-09 09:37:28 +0000","web","@mattbeighton ... Wasn't so keane on last.fm, it doesn't allow you to choose the tracks you want, it keeps playing ""suggested"" ones instead"
"1191392172","1191383558","16823773","","","2009-02-09 09:36:10 +0000","web","@mattbeighton Sometimes I listen to music, but normally I can't concentrate and I start drumming my fingers and singing and dancing"
"1191354122","1191334747","16823773","","","2009-02-09 09:10:44 +0000","web","@mattbeighton Apparently it is! http://tinyurl.com/cg48yb"
"1191335860","","","","","2009-02-09 08:58:13 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Cool papercraft robots http://www.eborg3.com/Robots/Robots1.htm"
"1191330881","1191322661","16823773","","","2009-02-09 08:54:38 +0000","web","@mattbeighton Have you seen @OHHDL?"
"1191324468","1191322661","16823773","","","2009-02-09 08:50:16 +0000","web","@mattbeighton It very nearly judged my face"
"1191319573","","","","","2009-02-09 08:46:44 +0000","web","The car park at work is seriously hazardous. Harsh ice and pot-holes."
"1188926537","","","","","2009-02-08 14:53:49 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Artice in NS about belief reminds me of this (very good) article from a few years back http://www.nytimes.com/2007/03/04/magazine/04evol ..."
"1188902810","1188884823","19702854","","","2009-02-08 14:40:15 +0000","web","@domisatwit I went to zoo on Friday. Saw chimps eating snowballs."
"1188884228","","","","","2009-02-08 14:29:54 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""Our culture of wasting food will one day leave us hungry"" http://tinyurl.com/bv4fqt"
"1188783426","","","","","2009-02-08 13:25:20 +0000","web","Enjoyed eps 1&2 of Being Human very much. Looking forwards to tonights episode too."
"1188626094","","","","","2009-02-08 11:21:42 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Watching Being human on iplayer"
"1188610247","","","","","2009-02-08 11:07:32 +0000","web","Looking for tweets about machine intelligence. No obvious hashtags so far"
"1188539664","1188533346","16823773","","","2009-02-08 10:03:00 +0000","web","@mattbeighton HaHa! yeah, that'd be nice."
"1188532167","1188531143","16823773","","","2009-02-08 09:56:00 +0000","web","@mattbeighton Why depressed?"
"1188440937","","","","","2009-02-08 08:33:15 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Don't Radio4 edit their programmes before putting them on the iPlayer?"
"1188436780","","","","","2009-02-08 08:30:17 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Listening to Peter Bentley http://tinyurl.com/828kph"
"1187236253","","","","","2009-02-07 21:09:02 +0000","web","TV burp had me crying with laughter. USB finch!"
"1186374310","","","","","2009-02-07 14:47:59 +0000","web","I'm not interested in following, or being followed by, ANY ""product advice"" or ""consumer aid"" tweeters. THANKYOUVERYMUCH!"
"1186367899","","","","","2009-02-07 14:44:40 +0000","web","Been a while since I've made any paper models. Might do one tomorrow. Zombie Army perhaps?"
"1186357693","","","","","2009-02-07 14:38:58 +0000","web","RT @giagia Nice article on Twitter in the Telegraph http://tinyurl.com/bqvgww (via @jackschofield )"
"1186311931","","","","","2009-02-07 14:14:26 +0000","web","No"
"1186311712","","","","","2009-02-07 14:14:19 +0000","web","Does twitter accept &lt;strong&gt;HTML&lt;/strong&gt; tags?"
"1186310974","1186307595","14156802","","","2009-02-07 14:13:53 +0000","web","@devolved LOL!"
"1186302418","","","","","2009-02-07 14:08:58 +0000","web","Another load of washing done. Time for a brew and New Scientist."
"1186232540","","","","","2009-02-07 13:25:46 +0000","web","@georgiawonder Still boxed? keep it - The collectors'll love it in 30 years time!"
"1186000471","1185998028","16823773","","","2009-02-07 10:19:09 +0000","web","@mattbeighton Nah! It's easy! Oh wait... you're using Windows arn't you... Yes, everything's a pain in the arse on windows."
"1185998896","","","","","2009-02-07 10:17:36 +0000","web","My cat looks marvelously bemused by a hologram on my pin board!"
"1185995251","","","","","2009-02-07 10:14:16 +0000","web","Nice but of warm sun shining on my neck. Hello mister Sun, we've missed you!"
"1185977303","1183268382","15229922","","","2009-02-07 09:58:21 +0000","web","@virtualleader LOL! They're great - cheers!"
"1185976873","1183098241","16823773","","","2009-02-07 09:57:56 +0000","web","@mattbeighton Zoo in the snow was great! I saw Bonobos. You'll get used to your specs, you just gotta grow a big nose like mine!"
"1183744326","","","","","2009-02-06 17:03:59 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Had a great time at zoo. Now eating in pub"
"1182773853","","","","","2009-02-06 10:33:18 +0000","web","?Going to the zoo, zoo, zoo! In the snow, snow, snow!?"
"1180213866","","","","","2009-02-05 16:45:23 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Is that the US definition of 'torture' or the Human rights definition of 'torture'? http://tinyurl.com/cg4gkw"
"1180161541","1180152086","6034612","","","2009-02-05 16:29:27 +0000","web","@IBwan We've got snow in Leicester, more than we had on Monday!"
"1180149966","","","","","2009-02-05 16:25:52 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""Plastic Soda Bottle Prosthesis"" http://tinyurl.com/cow3wt That is brilliant!"
"1180071971","1180060986","14104070","","","2009-02-05 16:02:01 +0000","web","@johobbs I'll wait 'til the ads launch. But any ""definite"" assertions and they can expect atleast one complaint!"
"1180053087","","","","","2009-02-05 15:56:24 +0000","web","Comment of the day ""Join the Christian party? I've been to a few Christian parties. Rubbish, every one."""
"1180048901","","","","","2009-02-05 15:55:06 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","From the CiF comments: ASA How to Complain: http://tinyurl.com/btr4pk"
"1180043194","1180021570","15023475","","","2009-02-05 15:53:20 +0000","web","@HallyMk1 What was the one about ""Government belonging to those who can be bothered to vote""?"
"1180025952","1178574382","18632045","","","2009-02-05 15:48:06 +0000","web","@AtheistBus Will ther be an objection to the ASA on the use of the word ""definitely"" http://tinyurl.com/bgpckx"
"1180013029","","","","","2009-02-05 15:44:15 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","DEFINITELY?!? http://tinyurl.com/bgpckx"
"1179964232","1179949876","15023475","","","2009-02-05 15:29:07 +0000","web","@HallyMk1 What's rules 1 & 2?"
"1179962161","1179948658","15229922","","","2009-02-05 15:28:26 +0000","web","@virtualleader HaHa! Yeah, it comes on in waves, like a red mist"
"1179942853","1179936603","16823773","","","2009-02-05 15:22:26 +0000","web","@mattbeighton hehe!"
"1179934117","","","","","2009-02-05 15:19:46 +0000","web","if ( isACunt(""you"") == TRUE ) { return HEADBUTT }"
"1179913250","","","","","2009-02-05 15:13:05 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Fucking ouch! http://news.bbc.co.uk/1/hi/england/lancashire/7872231.stm"
"1179905105","","","","","2009-02-05 15:10:21 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Just discovered http://celebswhotwitter.com I think I've just about got all the interesting ones."
"1179826250","","","","","2009-02-05 14:44:13 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","BBC website's mushed up a bit http://news.bbc.co.uk/1/hi/uk/7871247.stm"
"1179819720","","","","","2009-02-05 14:41:59 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""Should science only be funded if it makes money?"" http://tinyurl.com/bvso6g"
"1179725590","","","","","2009-02-05 14:08:35 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Creative/destructive use of my paper models? http://tinyurl.com/cfzrpj"
"1179631097","","","","","2009-02-05 13:30:39 +0000","web","Getting weary over Certificate Authorities"
"1179339164","","","","","2009-02-05 10:57:24 +0000","web","Getting fed up with timing issues with VMs ...Grrr"
"1179269620","1179262829","14104070","","","2009-02-05 10:13:55 +0000","web","@johobbs Get on to the AAD labs to build us a Trebuchet!"
"1179224144","1179193154","16823773","","","2009-02-05 09:44:33 +0000","web","@mattbeighton Strangely these rules seem to have just developed through use, they wern't defined when twitter started"
"1179221629","1179193154","16823773","","","2009-02-05 09:42:51 +0000","web","@mattbeighton If you receive a tweet that is interesting, you can forward it on to your followers with a Re-Tweet."
"1179217916","1179215969","14104070","","","2009-02-05 09:40:28 +0000","web","@johobbs Inter-faculty snowball fight! oh yeah!"
"1179186193","1179174905","16823773","","","2009-02-05 09:19:40 +0000","web","@mattbeighton You can't RT yourself!? silly!"
"1179185023","","","","","2009-02-05 09:18:54 +0000","web","The bridge on Mill Lane is closed because of some armed robber with a shotgun last night! Police are gathering the cold wet evidence."
"1179183637","","","","","2009-02-05 09:17:58 +0000","web","Finally got to work!"
"1179143213","","","","","2009-02-05 08:51:28 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Police are blocking access to mill lane over the bridge. Big traffic queues"
"1176762216","","","","","2009-02-04 16:39:54 +0000","web","Oh! Just noticed half a dozen new followers. Hello there peeps!"
"1176498775","1176412073","14156802","","","2009-02-04 15:18:17 +0000","web","@devolved I've never needed more than text editor and an FTP client. I like to keep it simple."
"1176483704","1176385870","17683480","","","2009-02-04 15:13:09 +0000","web","@richardpeacock C'est la vie!"
"1176363628","1176355849","18953259","","","2009-02-04 14:31:03 +0000","web","@Schofe She looks more like June Whitfield to me"
"1176337989","1176293848","16823773","","","2009-02-04 14:21:47 +0000","web","@mattbeighton Have a look at these http://twitter.pbwiki.com/Hashtags http://www.guardian.co.uk/technology/twitter"
"1176332830","1176293848","16823773","","","2009-02-04 14:19:54 +0000","web","@mattbeighton They're hashtags, for when your tweeting about a topic. Makes it easy to find related tweets in the search."
"1176319145","1176267420","20033946","","","2009-02-04 14:14:48 +0000","web","@jillewentaft Hi Jill, check out these: http://tinyurl.com/6gz6kt http://search.twitter.com"
"1176291013","","","","","2009-02-04 14:03:54 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Looks like we're getting more snow tonight #uksnow http://tinyurl.com/bnqt92"
"1176212170","","","","","2009-02-04 13:32:05 +0000","web","Brushing up on my C++, just wrote a Caeser Cypher program. Any ideas for the next mini-project?"
"1175889404","1175859868","15439395","","","2009-02-04 10:31:29 +0000","web","@stephenfry And don't forget, we built the first electronic programable computer at Bletchley Park too!"
"1175869185","","","","","2009-02-04 10:17:57 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Just signed the Save Bletchley Park petition http://petitions.number10.gov.uk/BletchleyPark/"
"1175775633","1175773218","64313","","","2009-02-04 09:14:36 +0000","web","@Bash More GMail changes! I wish they'd stop fidgiting so much."
"1175773177","","","","","2009-02-04 09:12:51 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Criticised for smoking while pregnant, yes. But not for wanting/trying to quit! http://news.bbc.co.uk/1/hi/health/7867664.stm"
"1175768918","1175767635","668283","","","2009-02-04 09:09:53 +0000","web","@caffeinebomb Careful now, be sure it's a *genuine* twitter page!"
"1175766033","1175756066","16823773","","","2009-02-04 09:07:53 +0000","web","@mattbeighton Alot of celeb twitters are just marketing, but those three are real. Use http://search.twitter.com to search for topics too"
"1175763329","1175756066","16823773","","","2009-02-04 09:05:56 +0000","web","@mattbeighton Yeah, pretty much, then unfollow the boring ones. @stephenfry @schofe @bobbylew are all quite active famous types"
"1175752932","","16823773","","","2009-02-04 08:58:57 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","@mattbeighton You need some people to follow http://tinyurl.com/aamlzj"
"1175750057","1175746985","16823773","","","2009-02-04 08:56:47 +0000","web","@mattbeighton Set it to that purple bear on your blog. What made you come back? Did you have radio1 on this morning?"
"1175742616","1175738745","16823773","","","2009-02-04 08:51:25 +0000","web","@mattbeighton HeHe! Mind Spew. You gotta set your avatar dude."
"1173140855","","","","","2009-02-03 15:18:45 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Ohhhh nice! Moleskine portable Hard Drive. Gonna make me one of these! http://tinyurl.com/bcbcwm"
"1173043188","","","","","2009-02-03 14:44:16 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","I name my servers after primates; Bonobo, Gorilla, Gibbon etc... http://tinyurl.com/cj7efy"
"1172798460","","","","","2009-02-03 13:00:50 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA *gasp* HA http://www.sarahpac.com/"
"1172792206","","","","","2009-02-03 12:57:48 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Think I'll do without my .tel address for now http://emma.tel/"
"1172781929","1172767614","14156802","","","2009-02-03 12:52:26 +0000","web","@devolved I've got this theory that we don't actually have any nukes, the govm't just says we have, and that's the deterrent."
"1172756205","","","","","2009-02-03 12:39:04 +0000","web","RT @Bash ""Twitter from 1937"" http://tinyurl.com/bwhcl7 #feedly"
"1172751890","","","","","2009-02-03 12:36:35 +0000","web","Lots of people having a paddy about the Iranian satellite. Good on 'em say I."
"1172723251","","","","","2009-02-03 12:20:32 +0000","web","Trying to wrap my head around makefiles. I think I need to got back to basics on compilers"
"1172607383","","","","","2009-02-03 11:09:18 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","My. Sweet. Lord. http://tinyurl.com/d8xlga"
"1172557021","","9781002","","","2009-02-03 10:37:07 +0000","web","@stevemac121 Thanks for the nice words about password-self-service, took me a fair few weeks to get it working well. :)"
"1172431633","","","","","2009-02-03 09:06:39 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","15 minutes late for work, broke off the end of my key in the frozen petrol cap"
"1170008697","","","","","2009-02-02 15:17:55 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Its so cold the heating in my car has packed in"
"1169999034","","","","","2009-02-02 15:14:29 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Going home. Roads look bad. Pavements are damn slippy"
"1169927482","","","","","2009-02-02 14:47:37 +0000","web","Roads were pretty bad this morning. Musing over wether or not I should go home before they get much worse."
"1169877991","","","","","2009-02-02 14:28:05 +0000","web","The radiators in this office are set to ""Hades"" but I'm still sat here with my coat over my legs like a war veteran."
"1169828541","","","","","2009-02-02 14:08:17 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Favourite comment on #uksnow http://tinyurl.com/akyvx6"
"1169652610","1169642003","15229922","","","2009-02-02 12:44:36 +0000","web","@virtualleader That's cute. I left our little cat chasing his own footprints this morning, I'll bet he's still running around the garden."
"1169647750","","","","","2009-02-02 12:41:44 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Data storage beyond 1-bit per atom: http://tinyurl.com/bk33wv"
"1169539119","","","","","2009-02-02 11:37:39 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","""Half of Britons do not believe in evolution"" *sigh* http://tinyurl.com/b42n4o"
"1169508799","","","","","2009-02-02 11:17:19 +0000","web","#snowday Genuinly concerned about the weather or an excuse for a day off?"
"1169469303","","","","","2009-02-02 10:51:55 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","Badass snow in someones yard! http://twitpic.com/1amyl"
"1169464796","1169461012","5959342","","","2009-02-02 10:48:57 +0000","web","@charlesarthur By carrier pigeon, the tiny metal ring has frozen to its ankle."
"1169422445","1169411685","15206954","","","2009-02-02 10:20:26 +0000","web","@benjilanyado The best beach I've ever been to was on Alderney, little bay to the north of the island, quiet, peaceful & secluded."
"1169398293","","","","","2009-02-02 10:04:48 +0000","web","Today is going to be a long day. And my shins are cold, just my shins!?"
"1169372420","","13437312","","","2009-02-02 09:48:28 +0000","web","@benmarsh Cool mashup mate. Can't see the snowflaks when zoomed in though."
"1169318425","","","","","2009-02-02 09:10:52 +0000","web","#uksnow LE3 6/10"
"1169317217","","","","","2009-02-02 09:10:02 +0000","<a href=""http://www.chrisfinke.com/addons/twitterbar/"" rel=""nofollow"">TwitterBar</a>","# uksnow mashup http://www.benmarsh.co.uk/snow/"
"1169315328","","","","","2009-02-02 09:08:47 +0000","web","#uksnow Leicester: You could drive in, but I wouldn't bother, most traffic is moving really slow, no gritters on Hinkley Rd yet."
"1169310546","","","","","2009-02-02 09:05:41 +0000","web","I made it to work! 20mph all the way! #uksnow"
"1167100103","","","","","2009-02-01 16:17:48 +0000","web","Just got back from a great long walk in the snow."
