"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"13475603937","","","13474680319","80363","2010-05-06 08:09:51 +0000","web","RT @qwghlm: The Cameron graphic on the front page of today's Sun looks like an elaborately painted penis. That is all."
"13475593662","","","13475492793","15023475","2010-05-06 08:09:30 +0000","web","RT @HallyMk1: RT @scottbw: murdoch sinks even lower: Sun front page - has to be seen to be believed! http://yfrog.com/jncm8hj #ge2010 /v ..."
"13434341509","13434220399","14156802","","","2010-05-05 16:08:06 +0000","web","@devolved Elastic fatiguing in to action then?"
"13433061823","13432633297","15229922","","","2010-05-05 15:42:55 +0000","web","@virtualleader Aliens?"
"13429998655","","","","","2010-05-05 14:42:00 +0000","web","Just found this vid of #XKCD 442 http://www.vimeo.com/7151435"
"13422541956","","","","","2010-05-05 12:10:22 +0000","web","In other news: I'm reading the frankly excellent 'Complexity' by Melanie Mitchell of the @sfi_news"
"13422431552","13422222151","14104070","","","2010-05-05 12:07:53 +0000","web","@johobbs Hitler was elected too. Oops #godwinslaw"
"13422257351","","","","","2010-05-05 12:03:51 +0000","web","#imvotingconservative because I'm a fucking cunt"
"13422193133","","","13421147862","15439395","2010-05-05 12:02:20 +0000","web","RT @stephenfry: Mm ... Independent article here worth a read. http://tinyurl.com/2vkhwaw"
"13353664219","","","","","2010-05-04 07:59:36 +0000","web","Just contributed an entry to Linux on Laptops. It feels good to put something back y'know?"
"13353494889","","","","","2010-05-04 07:53:14 +0000","<a href=""http://alexking.org/projects/wordpress"" rel=""nofollow"">Twitter Tools</a>","On My Blog:: Ubuntu 10.4 Upgrade on HP G61 http://www.craig-russell.co.uk/ubuntu-10-4-upgrade-on-hp-g61/"
"13213093618","","","","","2010-05-01 23:07:37 +0000","web","BBC 2 is running half an hour late. This displeases me. Grrr"
"13180418464","","","","","2010-05-01 09:35:16 +0000","web","Been invited to participate in COSMOS study in to mobile phone use and health www.ukcosmos.org"
